               72.05            -3757.846           0.04330513
               72.06           -3757.2075           0.04331037
               72.07            -3756.684          0.043316045
               72.08           -3756.2747           0.04332215
               72.09           -3755.9789          0.043328683
                72.1           -3755.7958          0.043335642
               72.11           -3755.7242          0.043343022
               72.12           -3755.7631           0.04335082
               72.13           -3755.9112           0.04335903
               72.14           -3756.1672          0.043367649
               72.15           -3756.5295           0.04337667
               72.16           -3756.9967          0.043386089
               72.17           -3757.5671          0.043395898
               72.18            -3758.239          0.043406092
               72.19           -3759.0104          0.043416663
                72.2           -3759.8795          0.043427606
               72.21           -3760.8442          0.043438912
               72.22           -3761.9026          0.043450573
               72.23           -3763.0524          0.043462583
               72.24           -3764.2914          0.043474932
               72.25           -3765.6175          0.043487613
               72.26           -3767.0281          0.043500616
               72.27           -3768.5211          0.043513934
               72.28           -3770.0939          0.043527557
               72.29           -3771.7441          0.043541476
                72.3           -3773.4693          0.043555682
               72.31           -3775.2669          0.043570165
               72.32           -3777.1343          0.043584917
               72.33           -3779.0691          0.043599928
               72.34           -3781.0686          0.043615188
               72.35           -3783.1304          0.043630687
               72.36           -3785.2517          0.043646417
               72.37           -3787.4301          0.043662368
               72.38           -3789.6629          0.043678529
               72.39           -3791.9477          0.043694893
                72.4           -3794.2818          0.043711448
               72.41           -3796.6628          0.043728187
               72.42           -3799.0882          0.043745099
               72.43           -3801.5555          0.043762175
               72.44           -3804.0623          0.043779407
               72.45           -3806.6062          0.043796785
               72.46           -3809.1849          0.043814301
               72.47            -3811.796          0.043831946
               72.48           -3814.4374          0.043849712
               72.49           -3817.1068          0.043867591
                72.5            -3819.802          0.043885573
               72.51            -3822.521          0.043903653
               72.52           -3825.2617          0.043921821
               72.53           -3828.0223          0.043940071
               72.54           -3830.8007          0.043958395
               72.55           -3833.5951          0.043976787
               72.56           -3836.4039          0.043995239
               72.57           -3839.2252          0.044013746
               72.58           -3842.0575          0.044032302
               72.59           -3844.8992          0.044050899
                72.6           -3847.7488          0.044069534
               72.61           -3850.6049          0.044088199
               72.62           -3853.4662          0.044106891
               72.63           -3856.3314          0.044125604
               72.64           -3859.1994          0.044144334
               72.65           -3862.0689          0.044163076
               72.66            -3864.939          0.044181827
               72.67           -3867.8086          0.044200582
               72.68            -3870.677          0.044219338
               72.69           -3873.5432          0.044238092
                72.7           -3876.4064          0.044256841
               72.71            -3879.266          0.044275582
               72.72           -3882.1214          0.044294312
               72.73           -3884.9719          0.044313028
               72.74            -3887.817           0.04433173
               72.75           -3890.6562          0.044350414
               72.76           -3893.4893          0.044369079
               72.77           -3896.3157          0.044387724
               72.78           -3899.1352          0.044406347
               72.79           -3901.9476          0.044424947
                72.8           -3904.7525          0.044443523
               72.81           -3907.5498          0.044462074
               72.82           -3910.3395          0.044480599
               72.83           -3913.1212          0.044499097
               72.84           -3915.8951          0.044517568
               72.85           -3918.6609          0.044536012
               72.86           -3921.4187          0.044554428
               72.87           -3924.1685          0.044572815
               72.88           -3926.9102          0.044591174
               72.89           -3929.6438          0.044609504
                72.9           -3932.3693          0.044627804
               72.91           -3935.0868          0.044646076
               72.92           -3937.7962          0.044664317
               72.93           -3940.4976          0.044682529
               72.94           -3943.1908          0.044700711
               72.95            -3945.876          0.044718862
               72.96           -3948.5531          0.044736982
               72.97           -3951.2219          0.044755071
               72.98           -3953.8825          0.044773128
               72.99           -3956.5347          0.044791152
                  73           -3959.1783          0.044809143
               73.01           -3961.8132          0.044827099
               73.02           -3964.4391           0.04484502
               73.03           -3967.0558          0.044862904
               73.04            -3969.663          0.044880751
               73.05           -3972.2603          0.044898558
               73.06           -3974.8473          0.044916324
               73.07           -3977.4237          0.044934046
               73.08           -3979.9888          0.044951724
               73.09            -3982.542          0.044969354
                73.1           -3985.0829          0.044986933
               73.11           -3987.6107          0.045004461
               73.12           -3990.1247          0.045021932
               73.13            -3992.624          0.045039345
               73.14           -3995.1077          0.045056696
               73.15           -3997.5751           0.04507398
               73.16           -4000.0249          0.045091195
               73.17           -4002.4563          0.045108336
               73.18            -4004.868          0.045125399
               73.19           -4007.2588          0.045142379
                73.2           -4009.6275          0.045159271
               73.21           -4011.9728          0.045176071
               73.22           -4014.2932          0.045192772
               73.23           -4016.5872           0.04520937
               73.24           -4018.8535          0.045225859
               73.25           -4021.0903          0.045242232
               73.26           -4023.2959          0.045258484
               73.27           -4025.4688          0.045274608
               73.28           -4027.6072          0.045290597
               73.29           -4029.7091          0.045306444
                73.3           -4031.7728          0.045322144
               73.31           -4033.7962          0.045337687
               73.32           -4035.7775          0.045353068
               73.33           -4037.7146          0.045368278
               73.34           -4039.6055          0.045383309
               73.35            -4041.448          0.045398155
               73.36             -4043.24          0.045412807
               73.37           -4044.9794          0.045427257
               73.38           -4046.6639          0.045441497
               73.39           -4048.2914          0.045455518
                73.4           -4049.8596          0.045469313
               73.41           -4051.3662          0.045482873
               73.42            -4052.809           0.04549619
               73.43           -4054.1858          0.045509255
               73.44           -4055.4942          0.045522061
               73.45            -4056.732          0.045534598
               73.46           -4057.8969          0.045546858
               73.47           -4058.9867          0.045558833
               73.48           -4059.9992          0.045570515
               73.49            -4060.932          0.045581896
                73.5           -4061.7831          0.045592968
               73.51           -4062.5503          0.045603722
               73.52           -4063.2315          0.045614152
               73.53           -4063.8246          0.045624249
               73.54           -4064.3275          0.045634006
               73.55           -4064.7384          0.045643416
               73.56           -4065.0552          0.045652471
               73.57           -4065.2761          0.045661166
               73.58           -4065.3992          0.045669493
               73.59            -4065.423          0.045677446
                73.6           -4065.3457           0.04568502
               73.61           -4065.1657          0.045692207
               73.62           -4064.8815          0.045699004
               73.63           -4064.4918          0.045705405
               73.64           -4063.9952          0.045711404
               73.65           -4063.3905          0.045716999
               73.66           -4062.6766          0.045722184
               73.67           -4061.8524          0.045726956
               73.68            -4060.917          0.045731312
               73.69           -4059.8697          0.045735249
                73.7           -4058.7097          0.045738765
               73.71           -4057.4364          0.045741857
               73.72           -4056.0495          0.045744524
               73.73           -4054.5485          0.045746765
               73.74           -4052.9332          0.045748579
               73.75           -4051.2036          0.045749966
               73.76           -4049.3597          0.045750926
               73.77           -4047.4015           0.04575146
               73.78           -4045.3295          0.045751569
               73.79            -4043.144          0.045751255
                73.8           -4040.8456           0.04575052
               73.81            -4038.435          0.045749366
               73.82           -4035.9129          0.045747797
               73.83           -4033.2804          0.045745817
               73.84           -4030.5384          0.045743429
               73.85           -4027.6882          0.045740638
               73.86           -4024.7312           0.04573745
               73.87           -4021.6688          0.045733869
               73.88           -4018.5026          0.045729902
               73.89           -4015.2343          0.045725555
                73.9           -4011.8658          0.045720835
               73.91            -4008.399           0.04571575
               73.92           -4004.8361          0.045710308
               73.93           -4001.1792          0.045704517
               73.94           -3997.4306          0.045698385
               73.95            -3993.593          0.045691922
               73.96           -3989.6686          0.045685137
               73.97           -3985.6603          0.045678041
               73.98           -3981.5708          0.045670643
               73.99            -3977.403          0.045662955
                  74           -3973.1597          0.045654987
               74.01           -3968.8441          0.045646751
               74.02           -3964.4594          0.045638259
               74.03           -3960.0086          0.045629522
               74.04           -3955.4951          0.045620553
               74.05           -3950.9224          0.045611365
               74.06           -3946.2937           0.04560197
               74.07           -3941.6127          0.045592382
               74.08           -3936.8829          0.045582613
               74.09           -3932.1079          0.045572678
                74.1           -3927.2913           0.04556259
               74.11           -3922.4369          0.045552362
               74.12           -3917.5485           0.04554201
               74.13           -3912.6297          0.045531546
               74.14           -3907.6844          0.045520986
               74.15           -3902.7165          0.045510343
               74.16           -3897.7296          0.045499631
               74.17           -3892.7278          0.045488866
               74.18           -3887.7148          0.045478061
               74.19           -3882.6944           0.04546723
                74.2           -3877.6705          0.045456389
               74.21            -3872.647          0.045445551
               74.22           -3867.6275          0.045434731
               74.23            -3862.616          0.045423942
               74.24           -3857.6161          0.045413199
               74.25           -3852.6315          0.045402515
               74.26           -3847.6659          0.045391904
               74.27           -3842.7229           0.04538138
               74.28           -3837.8061          0.045370956
               74.29            -3832.919          0.045360646
                74.3           -3828.0649          0.045350461
               74.31           -3823.2474          0.045340415
               74.32           -3818.4697           0.04533052
               74.33            -3813.735          0.045320788
               74.34           -3809.0465          0.045311231
               74.35           -3804.4073           0.04530186
               74.36           -3799.8202          0.045292687
               74.37           -3795.2883          0.045283723
               74.38           -3790.8143          0.045274978
               74.39           -3786.4009          0.045266461
                74.4           -3782.0506          0.045258183
               74.41            -3777.766          0.045250154
               74.42           -3773.5494          0.045242381
               74.43           -3769.4032          0.045234875
               74.44           -3765.3294          0.045227642
               74.45           -3761.3301           0.04522069
               74.46           -3757.4072          0.045214027
               74.47           -3753.5626           0.04520766
               74.48           -3749.7978          0.045201594
               74.49           -3746.1146          0.045195837
                74.5           -3742.5143          0.045190393
               74.51           -3738.9983          0.045185268
               74.52           -3735.5678          0.045180465
               74.53           -3732.2238           0.04517599
               74.54           -3728.9674          0.045171846
               74.55           -3725.7993          0.045168037
               74.56           -3722.7203          0.045164564
               74.57           -3719.7311          0.045161431
               74.58            -3716.832          0.045158639
               74.59           -3714.0235           0.04515619
                74.6           -3711.3058          0.045154086
               74.61           -3708.6791          0.045152326
               74.62           -3706.1434           0.04515091
               74.63           -3703.6987           0.04514984
               74.64           -3701.3446          0.045149114
               74.65            -3699.081          0.045148731
               74.66           -3696.9075          0.045148689
               74.67           -3694.8236          0.045148988
               74.68           -3692.8286          0.045149625
               74.69            -3690.922          0.045150598
                74.7           -3689.1029          0.045151904
               74.71           -3687.3705           0.04515354
               74.72           -3685.7239          0.045155502
               74.73           -3684.1621          0.045157787
               74.74           -3682.6839          0.045160391
               74.75           -3681.2883           0.04516331
               74.76           -3679.9739          0.045166539
               74.77           -3678.7396          0.045170074
               74.78            -3677.584          0.045173909
               74.79           -3676.5057           0.04517804
                74.8           -3675.5032          0.045182461
               74.81           -3674.5751          0.045187167
               74.82           -3673.7198          0.045192152
               74.83           -3672.9358          0.045197411
               74.84           -3672.2215          0.045202937
               74.85           -3671.5752          0.045208725
               74.86           -3670.9954          0.045214768
               74.87           -3670.4803           0.04522106
               74.88           -3670.0282          0.045227595
               74.89           -3669.6375          0.045234367
                74.9           -3669.3065           0.04524137
               74.91           -3669.0335          0.045248597
               74.92           -3668.8167          0.045256041
               74.93           -3668.6546          0.045263697
               74.94           -3668.5453          0.045271558
               74.95           -3668.4873          0.045279618
               74.96           -3668.4789          0.045287871
               74.97           -3668.5185          0.045296311
               74.98           -3668.6044          0.045304931
               74.99            -3668.735          0.045313726
                  75           -3668.9089           0.04532269
               75.01           -3669.1245          0.045331817
               75.02           -3669.3802          0.045341102
               75.03           -3669.6748          0.045350539
               75.04           -3670.0067          0.045360122
               75.05           -3670.3746          0.045369847
               75.06           -3670.7772          0.045379709
               75.07           -3671.2133          0.045389702
               75.08           -3671.6815          0.045399823
               75.09           -3672.1807          0.045410066
                75.1           -3672.7098          0.045420427
               75.11           -3673.2677          0.045430903
               75.12           -3673.8534          0.045441488
               75.13           -3674.4659           0.04545218
               75.14           -3675.1043          0.045462975
               75.15           -3675.7678          0.045473869
               75.16           -3676.4555          0.045484859
               75.17           -3677.1668          0.045495943
               75.18           -3677.9008          0.045507117
               75.19           -3678.6569          0.045518379
                75.2           -3679.4347          0.045529726
               75.21           -3680.2334          0.045541156
               75.22           -3681.0527          0.045552668
               75.23           -3681.8921          0.045564259
               75.24           -3682.7511          0.045575928
               75.25           -3683.6295          0.045587672
               75.26           -3684.5269          0.045599491
               75.27           -3685.4431          0.045611384
               75.28           -3686.3779          0.045623349
               75.29           -3687.3311          0.045635386
                75.3           -3688.3025          0.045647493
               75.31            -3689.292           0.04565967
               75.32           -3690.2995          0.045671917
               75.33           -3691.3251          0.045684232
               75.34           -3692.3686          0.045696616
               75.35           -3693.4301          0.045709069
               75.36           -3694.5096          0.045721589
               75.37           -3695.6072          0.045734178
               75.38           -3696.7227          0.045746834
               75.39           -3697.8565          0.045759558
                75.4           -3699.0084           0.04577235
               75.41           -3700.1787          0.045785209
               75.42           -3701.3673          0.045798137
               75.43           -3702.5743          0.045811132
               75.44           -3703.7998          0.045824195
               75.45            -3705.044          0.045837325
               75.46           -3706.3067          0.045850523
               75.47           -3707.5881          0.045863789
               75.48           -3708.8882          0.045877122
               75.49            -3710.207          0.045890522
                75.5           -3711.5444          0.045903988
               75.51           -3712.9005          0.045917521
               75.52           -3714.2751          0.045931119
               75.53           -3715.6682          0.045944783
               75.54           -3717.0795           0.04595851
               75.55           -3718.5089          0.045972301
               75.56           -3719.9563          0.045986154
               75.57           -3721.4212          0.046000068
               75.58           -3722.9035          0.046014041
               75.59           -3724.4028          0.046028073
                75.6           -3725.9187          0.046042161
               75.61           -3727.4507          0.046056304
               75.62           -3728.9983          0.046070499
               75.63           -3730.5611          0.046084744
               75.64           -3732.1383          0.046099036
               75.65           -3733.7293          0.046113374
               75.66           -3735.3334          0.046127755
               75.67           -3736.9499          0.046142174
               75.68           -3738.5779          0.046156629
               75.69           -3740.2164          0.046171117
                75.7           -3741.8647          0.046185633
               75.71           -3743.5216          0.046200175
               75.72           -3745.1862          0.046214737
               75.73           -3746.8572          0.046229315
               75.74           -3748.5335          0.046243906
               75.75           -3750.2139          0.046258504
               75.76           -3751.8971          0.046273105
               75.77           -3753.5817          0.046287703
               75.78           -3755.2664          0.046302293
               75.79           -3756.9497          0.046316869
                75.8           -3758.6301          0.046331427
               75.81           -3760.3061           0.04634596
               75.82           -3761.9761          0.046360462
               75.83           -3763.6384          0.046374927
               75.84           -3765.2914          0.046389349
               75.85           -3766.9333          0.046403722
               75.86           -3768.5624          0.046418039
               75.87            -3770.177          0.046432293
               75.88           -3771.7752          0.046446477
               75.89           -3773.3551          0.046460586
                75.9            -3774.915          0.046474611
               75.91           -3776.4529          0.046488547
               75.92           -3777.9669          0.046502385
               75.93           -3779.4551          0.046516119
               75.94           -3780.9156          0.046529741
               75.95           -3782.3464          0.046543246
               75.96           -3783.7457          0.046556624
               75.97           -3785.1114           0.04656987
               75.98           -3786.4417          0.046582977
               75.99           -3787.7346          0.046595936
                  76           -3788.9882          0.046608742
               76.01           -3790.2007          0.046621387
               76.02           -3791.3702          0.046633865
               76.03           -3792.4948          0.046646169
               76.04           -3793.5728          0.046658292
               76.05           -3794.6023          0.046670227
               76.06           -3795.5816          0.046681969
               76.07            -3796.509          0.046693511
               76.08           -3797.3829          0.046704848
               76.09           -3798.2017          0.046715972
                76.1           -3798.9639           0.04672688
               76.11           -3799.6678          0.046737565
               76.12           -3800.3122          0.046748023
               76.13           -3800.8957          0.046758248
               76.14           -3801.4169          0.046768236
               76.15           -3801.8746          0.046777982
               76.16           -3802.2678          0.046787482
               76.17           -3802.5952          0.046796733
               76.18            -3802.856          0.046805731
               76.19           -3803.0492          0.046814473
                76.2           -3803.1741          0.046822955
               76.21           -3803.2298          0.046831176
               76.22           -3803.2158          0.046839134
               76.23           -3803.1315          0.046846825
               76.24           -3802.9764           0.04685425
               76.25           -3802.7503          0.046861406
               76.26           -3802.4528          0.046868293
               76.27           -3802.0838          0.046874911
               76.28           -3801.6433          0.046881259
               76.29           -3801.1313          0.046887338
                76.3            -3800.548          0.046893149
               76.31           -3799.8936          0.046898692
               76.32           -3799.1684           0.04690397
               76.33           -3798.3731          0.046908984
               76.34           -3797.5081          0.046913737
               76.35           -3796.5741          0.046918231
               76.36           -3795.5719          0.046922469
               76.37           -3794.5024          0.046926455
               76.38           -3793.3665          0.046930192
               76.39           -3792.1654          0.046933685
                76.4           -3790.9003          0.046936938
               76.41           -3789.5724          0.046939957
               76.42            -3788.183          0.046942745
               76.43           -3786.7338           0.04694531
               76.44           -3785.2262          0.046947657
               76.45           -3783.6618          0.046949792
               76.46           -3782.0426          0.046951722
               76.47           -3780.3701          0.046953453
               76.48           -3778.6465          0.046954994
               76.49           -3776.8735          0.046956351
                76.5           -3775.0534          0.046957532
               76.51           -3773.1882          0.046958546
               76.52           -3771.2801            0.0469594
               76.53           -3769.3314          0.046960103
               76.54           -3767.3444          0.046960664
               76.55           -3765.3215          0.046961092
               76.56           -3763.2651          0.046961395
               76.57           -3761.1776          0.046961584
               76.58           -3759.0617          0.046961667
               76.59           -3756.9197          0.046961655
                76.6           -3754.7544          0.046961556
               76.61           -3752.5683          0.046961381
               76.62           -3750.3641           0.04696114
               76.63           -3748.1444          0.046960842
               76.64           -3745.9119          0.046960498
               76.65           -3743.6694          0.046960118
               76.66           -3741.4194          0.046959712
               76.67           -3739.1647           0.04695929
               76.68            -3736.908          0.046958861
               76.69           -3734.6519          0.046958437
                76.7           -3732.3991          0.046958028
               76.71           -3730.1522          0.046957642
               76.72            -3727.914           0.04695729
               76.73           -3725.6869          0.046956982
               76.74           -3723.4735          0.046956728
               76.75           -3721.2764          0.046956536
               76.76           -3719.0981          0.046956416
               76.77           -3716.9409          0.046956378
               76.78           -3714.8073           0.04695643
               76.79           -3712.6997          0.046956582
                76.8           -3710.6202          0.046956841
               76.81           -3708.5711          0.046957216
               76.82           -3706.5546          0.046957716
               76.83           -3704.5728          0.046958348
               76.84           -3702.6276           0.04695912
               76.85            -3700.721          0.046960038
               76.86           -3698.8549          0.046961111
               76.87            -3697.031          0.046962345
               76.88            -3695.251          0.046963746
               76.89           -3693.5166           0.04696532
                76.9           -3691.8292          0.046967074
               76.91           -3690.1904          0.046969012
               76.92           -3688.6014           0.04697114
               76.93           -3687.0634          0.046973463
               76.94           -3685.5777          0.046975985
               76.95           -3684.1452          0.046978709
               76.96            -3682.767           0.04698164
               76.97           -3681.4438          0.046984782
               76.98           -3680.1765          0.046988136
               76.99           -3678.9657          0.046991705
                  77           -3677.8119          0.046995493
               77.01           -3676.7156            0.0469995
               77.02           -3675.6772          0.047003728
               77.03           -3674.6969          0.047008178
               77.04           -3673.7748          0.047012851
               77.05           -3672.9111          0.047017748
               77.06           -3672.1056          0.047022867
               77.07           -3671.3583           0.04702821
               77.08           -3670.6689          0.047033774
               77.09           -3670.0371           0.04703956
                77.1           -3669.4625          0.047045566
               77.11           -3668.9446           0.04705179
               77.12           -3668.4828           0.04705823
               77.13           -3668.0764          0.047064883
               77.14           -3667.7247          0.047071748
               77.15           -3667.4268          0.047078821
               77.16           -3667.1818          0.047086098
               77.17           -3666.9887          0.047093577
               77.18           -3666.8465          0.047101253
               77.19           -3666.7541          0.047109123
                77.2           -3666.7102          0.047117182
               77.21           -3666.7136          0.047125426
               77.22           -3666.7631           0.04713385
               77.23           -3666.8572          0.047142449
               77.24           -3666.9945          0.047151217
               77.25           -3667.1736          0.047160151
               77.26            -3667.393          0.047169243
               77.27           -3667.6511           0.04717849
               77.28           -3667.9464          0.047187884
               77.29           -3668.2773           0.04719742
                77.3           -3668.6421          0.047207092
               77.31           -3669.0392          0.047216894
               77.32           -3669.4668           0.04722682
               77.33           -3669.9234          0.047236863
               77.34           -3670.4072          0.047247018
               77.35           -3670.9165          0.047257278
               77.36           -3671.4496          0.047267637
               77.37           -3672.0047          0.047278089
               77.38           -3672.5802          0.047288627
               77.39           -3673.1744          0.047299244
                77.4           -3673.7856          0.047309936
               77.41           -3674.4121          0.047320694
               77.42           -3675.0522          0.047331515
               77.43           -3675.7043           0.04734239
               77.44           -3676.3668          0.047353315
               77.45           -3677.0381          0.047364284
               77.46           -3677.7167           0.04737529
               77.47            -3678.401          0.047386328
               77.48           -3679.0896          0.047397392
               77.49           -3679.7809          0.047408478
                77.5           -3680.4737          0.047419579
               77.51           -3681.1665          0.047430691
               77.52           -3681.8581          0.047441809
               77.53           -3682.5471          0.047452928
               77.54           -3683.2323          0.047464043
               77.55           -3683.9126           0.04747515
               77.56           -3684.5868          0.047486245
               77.57            -3685.254          0.047497323
               77.58            -3685.913          0.047508382
               77.59           -3686.5629          0.047519416
                77.6           -3687.2029          0.047530423
               77.61           -3687.8321            0.0475414
               77.62           -3688.4496          0.047552342
               77.63           -3689.0549          0.047563249
               77.64           -3689.6471          0.047574116
               77.65           -3690.2257          0.047584941
               77.66           -3690.7902          0.047595723
               77.67             -3691.34          0.047606459
               77.68           -3691.8747          0.047617147
               77.69            -3692.394          0.047627786
                77.7           -3692.8973          0.047638374
               77.71           -3693.3846          0.047648909
               77.72           -3693.8555          0.047659392
               77.73           -3694.3099           0.04766982
               77.74           -3694.7476          0.047680194
               77.75           -3695.1685          0.047690512
               77.76           -3695.5726          0.047700774
               77.77           -3695.9599          0.047710979
               77.78           -3696.3304          0.047721129
               77.79           -3696.6842          0.047731222
                77.8           -3697.0213          0.047741259
               77.81            -3697.342           0.04775124
               77.82           -3697.6463          0.047761165
               77.83           -3697.9346          0.047771035
               77.84           -3698.2069          0.047780851
               77.85           -3698.4635          0.047790612
               77.86           -3698.7048          0.047800319
               77.87           -3698.9309          0.047809974
               77.88           -3699.1421          0.047819577
               77.89           -3699.3388          0.047829129
                77.9           -3699.5212           0.04783863
               77.91           -3699.6896          0.047848082
               77.92           -3699.8443          0.047857485
               77.93           -3699.9857          0.047866839
               77.94            -3700.114          0.047876147
               77.95           -3700.2295          0.047885408
               77.96           -3700.3325          0.047894624
               77.97           -3700.4232          0.047903794
               77.98           -3700.5019          0.047912919
               77.99           -3700.5688          0.047922001
                  78            -3700.624          0.047931039
               78.01           -3700.6678          0.047940034
               78.02           -3700.7002          0.047948985
               78.03           -3700.7215          0.047957894
               78.04           -3700.7316          0.047966759
               78.05           -3700.7305          0.047975582
               78.06           -3700.7184          0.047984361
               78.07           -3700.6951          0.047993096
               78.08           -3700.6606          0.048001786
               78.09           -3700.6146          0.048010432
                78.1           -3700.5572          0.048019031
               78.11            -3700.488          0.048027583
               78.12           -3700.4067          0.048036087
               78.13           -3700.3131          0.048044541
               78.14           -3700.2067          0.048052943
               78.15           -3700.0872          0.048061293
               78.16            -3699.954          0.048069587
               78.17           -3699.8067          0.048077823
               78.18           -3699.6446             0.048086
               78.19           -3699.4672          0.048094115
                78.2           -3699.2737          0.048102164
               78.21           -3699.0634          0.048110146
               78.22           -3698.8355          0.048118056
               78.23           -3698.5892          0.048125892
               78.24           -3698.3235          0.048133651
               78.25           -3698.0376          0.048141328
               78.26           -3697.7305          0.048148919
               78.27            -3697.401          0.048156422
               78.28           -3697.0482          0.048163831
               78.29           -3696.6708          0.048171143
                78.3           -3696.2678          0.048178352
               78.31           -3695.8378          0.048185455
               78.32           -3695.3798          0.048192446
               78.33           -3694.8923          0.048199321
               78.34           -3694.3741          0.048206075
               78.35           -3693.8238          0.048212703
               78.36           -3693.2401          0.048219199
               78.37           -3692.6215          0.048225559
               78.38           -3691.9667          0.048231777
               78.39           -3691.2742          0.048237847
                78.4           -3690.5425          0.048243766
               78.41           -3689.7702          0.048249526
               78.42           -3688.9559          0.048255122
               78.43           -3688.0981           0.04826055
               78.44           -3687.1952          0.048265804
               78.45           -3686.2459          0.048270877
               78.46           -3685.2486          0.048275766
               78.47            -3684.202          0.048280464
               78.48           -3683.1046          0.048284967
               78.49            -3681.955          0.048289268
                78.5           -3680.7518          0.048293364
               78.51           -3679.4936          0.048297249
               78.52           -3678.1792          0.048300917
               78.53           -3676.8072          0.048304366
               78.54           -3675.3764          0.048307589
               78.55           -3673.8856          0.048310583
               78.56           -3672.3336          0.048313343
               78.57           -3670.7194          0.048315866
               78.58           -3669.0418          0.048318147
               78.59              -3667.3          0.048320183
                78.6            -3665.493          0.048321971
               78.61           -3663.6199          0.048323507
               78.62           -3661.6799           0.04832479
               78.63           -3659.6724          0.048325815
               78.64           -3657.5967          0.048326582
               78.65           -3655.4523          0.048327088
               78.66           -3653.2387          0.048327331
               78.67           -3650.9555          0.048327311
               78.68           -3648.6025          0.048327026
               78.69           -3646.1794          0.048326476
                78.7           -3643.6862          0.048325661
               78.71           -3641.1228          0.048324579
               78.72           -3638.4894          0.048323234
               78.73           -3635.7862          0.048321624
               78.74           -3633.0134          0.048319751
               78.75           -3630.1715          0.048317617
               78.76            -3627.261          0.048315224
               78.77           -3624.2825          0.048312574
               78.78           -3621.2368          0.048309671
               78.79           -3618.1246          0.048306516
                78.8            -3614.947          0.048303115
               78.81           -3611.7051          0.048299471
               78.82           -3608.3999          0.048295589
               78.83           -3605.0327          0.048291473
               78.84            -3601.605          0.048287128
               78.85           -3598.1182          0.048282561
               78.86            -3594.574          0.048277777
               78.87            -3590.974          0.048272783
               78.88           -3587.3201          0.048267585
               78.89           -3583.6142          0.048262192
                78.9           -3579.8584           0.04825661
               78.91           -3576.0546          0.048250847
               78.92           -3572.2052          0.048244912
               78.93           -3568.3124          0.048238813
               78.94           -3564.3788           0.04823256
               78.95           -3560.4066          0.048226162
               78.96           -3556.3986          0.048219628
               78.97           -3552.3574          0.048212968
               78.98           -3548.2858          0.048206193
               78.99           -3544.1865          0.048199313
                  79           -3540.0624          0.048192339
               79.01           -3535.9165          0.048185282
               79.02           -3531.7519          0.048178153
               79.03           -3527.5715          0.048170964
               79.04           -3523.3786          0.048163727
               79.05           -3519.1762          0.048156453
               79.06           -3514.9677          0.048149154
               79.07           -3510.7564          0.048141843
               79.08           -3506.5454          0.048134532
               79.09           -3502.3381          0.048127234
                79.1            -3498.138           0.04811996
               79.11           -3493.9483          0.048112724
               79.12           -3489.7725          0.048105538
               79.13            -3485.614          0.048098416
               79.14           -3481.4762          0.048091369
               79.15           -3477.3625           0.04808441
               79.16           -3473.2763          0.048077553
               79.17            -3469.221          0.048070809
               79.18              -3465.2          0.048064192
               79.19           -3461.2165          0.048057714
